 7653 1.2253750562667847 32 5 4 2 2 1 2 3 3 2 2 1 3 1 1 1 30 00
 7654 1.1469866037368774 33 3 5 2 3 3 2 4 2 1 2 2 2 3 3 3 20 00
 7655  .7418356537818909 15 6 1 3 3 2 3 4 4 3 1 2 1 4 3 2 20 00
 7656  .3747693598270416 34 4 2 3 3 3 3 4 4 1 1 2 2 4 3 3 30 00
 7657  2.089784860610962 34 4 2 4 3 3 5 4 2 1 1 2 3 4 1 2 30 00
 7658  .3610190749168396 34 3 2 3 3 3 3 3 2 1 1 3 3 4 3 3 30 00
 7659   .894819974899292 24 4 2 2 3 3 3 4 3 2 2 3 2 3 2 3 30 00
 7660 .15968604385852814 13 3 1 3 4 3 3 2 2 3 2 2 2 3 2 3 30 00
 7661   .591659665107727 34 4 2 2 3 3 4 3 3 3 2 2 2 3 3 2 30 00
 7662 1.1097686290740967 25 6 2 3 3 3 5 2 1 1 1 2 3 497 2 21 00
 7663  .7326359152793884 42 6 1 3 2 3 2 4 2 1 2 3 2 2 1 1 10 00
 7664  .1715857833623886 41 6 1 1 1 3 3 2 2 1 1 3 2 3 3 3 30 00
 7665  .6539787650108337 24 5 3 2 2 2 3 2 1 1 1 2 3 3 3 3 20 00
 7666  .6068773865699768 33 3 3 2 2 2 4 2 3 3 1 1 3 3 2 2 20 00
 7668  .6254510283470154 34 3 2 3 3 3 5 3 3 1 2 2 2 3 1 1 30 00
 7669  .4355193078517914 24 4 2 2 2 3 3 3 2 2 1 3 3 3 3 3 30 00
 7670   .630499005317688 24 5 3 2 2 2 3 2 1 1 1 2 3 3 3 3 20 00
 7671 1.2622811794281006 33 6 2 3 3 3 5 3 2 2 1 3 2 3 3 2 20 00
 7672  .7686335444450378 14 5 2 4 3 3 3 2 2 2 1 1 1 2 2 2 20 00
 7673   .817091703414917 32 3 2 3 3 3 3 4 4 1 1 2 2 3 3 3 30 00
 7674  .2773379385471344 24 4 2 3 2 3 3 4 2 2 2 1 2 3 1 2 30 00
 7675 .17161425948143005 33 5 2 3 3 1 3 2 2 2 2 4 4 4 3 3 30 00
 7676 .32261815667152405 12 6 2 2 3 3 3 4 2 1 1 2 3 4 3 2 30 00
 7677 1.7963138818740845 32 6 2 1 2 3 2 4 3 3 1 2 2 4 3 2 20 00
 7678 1.8349090814590454 32 6 2 3 2 2 3 4 3 2 1 4 4 4 3 3 30 00
 7679   .596559464931488 32 5 2 2 2 3 2 1 1 1 1 2 2 3 2 3 30 00
 7680  .6451738476753235 23 4 1 2 3 2 2 2 2 2 2 2 2 4 4 4 40 00
 7681  .7979404926300049 33 4 2 1 2 3 3 2 2 2 2 2 2 2 2 2 20 00
 7682 1.7094093561172485 33 4 3 2 3 3 3 2 2 2 1 3 1 1 1 1 10 00
 7683  2.424360513687134 33 6 4 1 2 2 3 3 3 2 1 3 2 3 2 2 30 00
 7684  .5817263722419739993 5 3 2 2 2 3 2 2 1 1 3 3 4 4 4 40 10
 7685 1.9436736106872559 33 6 2 3 3 3 5 3 2 1 1 2 2 3 2 3 30 00
 7686 1.9374841451644897 43 6 2 3 3 3 3 4 2 2 1 2 2 3 2 2 20 00
 7687  2.336667537689209 41 6 3 1 1 2 2 4 3 2 1 2 2 4 4 3 30 00
 7688  .6355944871902466 34 3 1 3 3 3 3 2 2 1 1 2 3 4 3 2 20 00
 7689 .22456295788288116 31 6 2 1 2 1 2 2 2 2 1 2 1 4 3 3 30 00
 7690  .7386543154716492 34 6 2 2 2 2 5 3 2 1 1 1 1 3 3 3 10 00
 7691  .5947660803794861 33 4 1 3 3 2 3 4 3 2 1 3 2 3 1 2 30 00
 7692  .5094045400619507 23 5 2 3 2 3 2 3 1 2 1 2 2 3 3 2 20 00
 7693  .7407381534576416 33 5 2 3 3 3 3 4 3 2 1 1 1 1 1 1 10 00
 7694  2.408043622970581 33 6 3 3 3 3 4 2 2 2 1 1 1 1 4 4 40 00
 7695 .47930923104286194 34 5 1 2 3 3 4 2 1 1 2 3 2 4 2 2 30 00
 7696  1.024430513381958 34 6 3 2 3 3 3 1 1 1 1 2 2 2 2 2 20 00
 7697  .7533261179924011 34 5 2 3 3 3 4 2 2 2 1 2 2 3 3 3 30 00
 7698    .84649658203125 24 3 2 3 4 3 2 4 3 3 2 3 3 4 3 3 30 00
 7699 .22879178822040558 25 4 2 1 3 2 2 1 3 1 1 3 3 4 3 4 40 00
 7700 1.0158931016921997 33 6 2 1 2 1 1 4 4 4 4 4 2 4 4 4 40 00
 7701  .6300442218780518 32 3 2 3 3 3 5 1 1 1 1 1 1 3 3 3 30 00
 7702  .7457969188690186 24 4 2 2 3 3 3 4 2 2 1 2 2 2 2 2 20 00
 7703  .8245928883552551 33 5 1 3 3 2 3 4 4 2 2 2 2 2 2 2 20 00
 7704  .8075836896896362 34 4 2 1 3 3 3 3 2 3 1 1 1 2 1 1 20 00
 7705 .45435798168182373 23 3 1 3 3 2 5 3 3 2 2 2 2 2 2 2 20 00
 7706  .5501253008842468 33 5 3 2 3 2 3 3 2 2 1 3 2 4 3 3 30 00
 7707.025089550763368607 32 4 3 2 3 3 3 4 3 3 1 2 2 3 3 3 30 00
 7708  .5631496906280518 33 6 2 3 3 3 3 3 2 1 1 2 1 4 3 3 30 00
 7709 1.9047597646713257 23 5 2 2 2 2 2 4 3 1 1 3 3 4 1 1 30 00
 7710  .6170657873153687 33 6 2 3 2 2 5 3 3 1 2 4 2 3 2 2 30 00
 7711  .4106774926185608 24 5 2 2 3 2 3 3 2 2 1 2 2 4 4 3 40 00
 7712  1.147706389427185 45 6 4 1 1 1 2 3 3 1 3 3 3 3 3 3 30 00
 7713 .48750659823417664 23 6 1 3 3 2 3 2 2 2 2 3 3 3 3 2 20 00
 7714  .0993339791893959 32 4 3 2 3 3 3 4 3 3 1 2 2 3 3 3 30 00
 7715  .6772602200508118 33 6 2 3 3 3 3 3 1 1 1 2 2 3 3 4 40 00
 7716  .2931217849254608 34 4 2 4 3 3 3 3 2 2 2 3 2 4 4 4 40 00
 7717  .9008137583732605 33 6 2 2 3 3 3 3 2 2 1 3 297 2 3 41 00
 7718 .25639209151268005 43 4 1 1 3 3 3 3 2 1 1 3 2 4 2 3 30 00
 7719  .3127953112125397 33 6 197 3 3 3 2 2 1 1 3 3 3 3 2 31 00
 7720   1.09884512424469 33 5 3 3 2 3 3 3 3 2 2 2 2 4 3 4 40 00
 7722 .10504341125488281 23 4 2 2 2 1 2 3 2 1 1 1 1 3 1 1 20 00
 7723 .44010961055755615 23 5 2 2 3 3 3 2 2 1 1 4 4 4 4 4 40 00
 7724 1.1241651773452759 33 5 2 2 2 2 3 3 2 2 2 3 3 2 2 2 20 00
 7725  .3954164683818817 24 2 1 3 3 3 4 3 3 2 1 4 3 4 4 3 30 00
 7726  .6900542378425598 33 4 2 3 3 3 1 2 2 2 2 2 2 3 3 3 30 00
 7727  .7511666417121887 33 5 3 1 3 3 2 2 2 2 1 2 4 4 4 4 40 00
 7728  .5710523128509521 34 3 2 4 3 3 3 4 4 2 1 2 3 3 2 3 40 00
 7729  .6128996014595032 33 3 1 3 1 3 3 4 4 1 1 2 2 2 2 2 20 00
 7730  .8590651750564575 34 6 2 1 2 2 2 4 4 1 1 3 1 4 3 3 20 00
 7731  .5576344728469849 43 5 2 2 3 3 3 1 1 1 1 1 1 2 2 2 20 00
 7732 .22148096561431885 45 3 1 2 4 2 1 4 4 2 1 4 1 4 1 3 30 00
 7733  .5999739170074463 33 2 2 3 3 3 5 3 3 3 2 3 3 3 2 3 30 00
 7734  .9181548357009888 24 3 2 3 4 3 2 4 3 3 2 3 3 4 3 3 30 00
 7735  .7709625363349915 23 6 2 2 3 2 2 3 3 2 1 2 2 3 2 3 30 00
 7736 1.0617409944534302 33 4 2 3 4 3 4 2 2 2 2 1 2 4 2 3 30 00
 7737  1.641101598739624 43 5 3 3 3 2 3 3 2 1 1 2 3 4 2 2 30 00
 7738 2.0083014965057373 23 6 2 2 2 3 2 4 2 4 1 3 2 4 3 3 30 00
 7739  .4246458113193512 42 5 3 2 3 3 3 2 2 2 2 3 3 3 3 3 30 00
 7741  .4707343876361847 14 5 1 3 2 3 3 3 1 2 1 2 1 2 2 2 30 00
 7742  4.306002616882324 43 3 1 3 3 3 4 4 4 2 1 3 3 3 3 1 20 00
 7743  .7852306365966797 33 3 2 2 2 3 3 1 2 2 1 2 2 3 2 2 10 00
 7744  .8892776370048523 34 5 2 2 3 2 4 3 3 2 1 1 2 3 2 2 30 00
 7745 1.2659218311309814 32 4 2 3 3 3 2 2 2 2 2 3 2 3 2 2 20 00
 7746   .561469554901123 43 6 2 1 1 3 3 3 1 2 1 4 4 4 4 4 40 00
 7747  .7990208864212036 23 2 2 3 3 3 5 4 3 2 1 1 2 3 2 2 40 00
 7748   .558778703212738 24 4 3 2 4 4 4 3 2 2 2 3 3 4 3 4 30 00
 7749  .8708649277687073 14 6 3 1 1 1 2 3 3 3 1 3 2 3 3 3 30 00
 7750 .45172038674354553 32 6 2 4 2 2 3 2 2 1 1 1 1 3 2 2 20 00
 7751 1.9266622066497803 33 3 2 3 2 3 2 2 2 1 1 3 2 3 2 3 30 00
 7752  .5477460026741028 34 5 2 3 2 3 5 3 3 2 1 2 3 3 3 3 30 00
 7753 1.0458502769470215 24 5 2 2 2 2 4 4 4 2 2 2 29797 3 32 00
 7754  .7771445512771606 33 4 3 2 3 3 4 2 2 2 1 1 2 3 2 2 20 00
 7755  .8314185738563538 33 4 2 3 4 3 3 4 4 4 1 2 2 3 1 1 20 00
 7756 1.3704571723937988 33 6 2 2 3 2 2 2 2 2 1 3 2 3 3 2 20 00
 7757  .6894239187240601 33 4 1 2 3 4 3 4 4 2 2 4 2 3 1 2 40 00
 7758  .2944033741950989 32 3 1 3 3 3 3 4 4 1 1 2 4 4 3 3 30 00
 7759  .7018460035324097 33 2 2 3 3 3 3 2 1 1 1 1 1 3 3 3 30 00
 7760 .08306222409009933 23 5 2 2 2 3 1 4 2 1 1 3 2 3 3 3 30 00
 7761 .18046867847442627 33 2 2 3 2 3 3 2 1 1 2 2 2 3 3 2 20 00
 7762   .829065203666687 32 5 2 2 4 3 3 3 3 1 1 3 3 3 1 2 30 00
 7763 .45287254452705383 33 6 197 3 3 3 2 2 1 1 3 3 3 3 2 31 00
 7764 1.0253067016601562 32 6 1 2 3 2 3 4 4 1 1 1 2 4 2 1 40 00
 7765  .7440798282623291 34 3 2 3 2 3 4 4 2 2 2 2 2 3 2 3 30 00
 7766 1.0922127962112427 33 4 2 3 3 3 3 1 2 1 1 2 2 3 2 2 20 00
 7767  .8901222944259644 32 6 2 1 2 3 2 3 3 2 1 2 2 3 2 2 30 00
 7768  .2973017394542694 34 3 2 3 3 3 3 3 2 1 1 3 3 4 3 3 30 00
 7769  .5227043628692627 33 6 2 3 3 3 3 3 3 3 2 3 3 3 3 3 30 00
 7770 1.3627424240112305 32 6 4 3 2 1 2 3 3 2 1 4 3 4 2 3 30 00
 7771  .2856219708919525 23 3 1 3 3 2 5 3 3 2 2 2 2 2 2 2 20 00
 7772  1.534161925315857 23 3 1 3 3 2 5 3 3 2 2 4 4 4 4 4 40 00
 7773  .3859633505344391 24 5 2 2 3 2 3 3 2 2 1 2 2 4 4 3 40 00
 7774 1.1408565044403076 42 6 2 2 2 3 3 2 2 2 2 2 2 3 2 1 20 00
 7775  .8836691975593567 25 5 2 4 3 3 3 2 1 1 1 4 2 4 4 3 40 00
 7776 1.3437861204147339 42 6 2 2 2 2 2 3 2 1 1 2 2 3 2 3 20 00
 7777  .9534170031547546 32 5 2 3 3 3 3 4 3 2 2 2 2 3 2 1 30 00
 7778  .8396062850952148 32 6 2 2 2 3 3 3 3 2 1 3 2 4 4 2 40 00
 7779  .4961448311805725 33 5 4 2 2 3 3 3 2 1 1 3 3 2 3 3 30 00
 7780  .6570223569869995 33 4 2 2 3 3 4 1 1 1 1 2 3 4 4 4 40 00
 7781  .8510733246803284 42 6 2 2 2 3 3 2 2 1 1 2 2 4 4 4 40 00
 7782  .2514151632785797 34 5 2 3 2 4 2 3 2 3 1 4 3 4 3 3 30 00
 7783 1.2879714965820312 34 3 1 3 1 2 3 3 2 1 1 1 3 4 1 1 30 00
 7784  .3768192231655121 24 4 3 3 3 3 3 2 2 2 1 2 1 2 2 2 20 00
 7785 1.2015113830566406 45 5 2 1 3 3 3 3 2 1 1 4 4 3 3 1 20 00
 7786 1.2359241247177124 34 3 1 2 3 2 3 3 3 3 2 4 3 3 3 3 30 00
 7787 1.5978472232818604 33 2 1 4 3 2 2 3 3 2 2 3 3 3 2 2 20 00
 7788 .30945879220962524 33 5 3 2 3 2 3 2 2 2 2 2 2 2 2 2 30 00
 7789  .7373251914978027 23 6 3 2 2 3 3 2 1 1 1 3 3 3 2 2 20 00
 7790  .3608137369155884 23 6 2 3 2 2 3 4 4 1 1 3 2 4 2 2 30 00
 7791  .5670105814933777 43 4 2 3 3 4 4999999999999999999990100
 7792 1.4362839460372925 34 6 2 2 2 2 3 1 1 1 1 3 3 3 2 1 10 00
 7793  .7954467535018921 33 6 3 1 2 4 3 3 3 2 1 3 2 4 4 4 40 00
 7794  .6790661811828613 23 6 1 3 2 3 3 4 4 2 2 2 2 4 4 4 40 00
 7795 1.3366421461105347 32 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 20 00
 7796  .4230145812034607 32 6 2 2 2 3 2 2 1 1 1 3 3 4 4 3 30 00
 7797  .3024470806121826 13 5 1 4 3 3 5 2 2 1 1 2 1 3 3 3 30 00
 7798  .5384308695793152 41 6 2 1 2 2 2 4 4 1 1 2 2 3 3 2 30 00
 7799  .7345988154411316 43 5 2 4 3 3 5 3 3 3 1 4 4 4 4 4 40 00
 7800  .5636795163154602 25 4 3 3 4 3 3 4 1 1 1 2 2 4 1 1 40 00
 7801  .6687895655632019 43 4 2 2 3 3 3 4 4 2 1 2 1 4 2 2 20 00
 7802  .8009854555130005 33 4 2 3 2 3 2 3 3 2 1 1 2 3 1 2 30 00
 7803  .6555396318435669 32 6 2 3 3 3 3 3 3 2 2 2 2 4 3 3 40 00
 7804 .14042335748672485 23 5 2 2 2 3 1 4 2 1 1 3 2 3 3 3 30 00
 7805  .5775710940361023 33 6 1 3 3 3 4 3 3 3 2 2 2 2 1 1 10 00
 7806  .6934561729431152 43 6 5 1 2 3 2 3 3 3 1 3 3 3 3 3 30 00
 7807  .7351078391075134 15 6 2 2 3 2 4 4 2 1 1 1 2 3 2 3 20 00
 7808  .6329366564750671 23 6 2 2 3 2 3 3 2 2 1 4 3 4 3 3 40 00
 7809  .7270410656929016 32 6 4 2 2 3 3 1 2 1 1 4 3 4 3 2 30 00
 7810  .6032302379608154 34 3 1 3 3 3 3 2 2 1 1 2 3 4 3 2 20 00
 7811 1.0093625783920288 34 6 2 2 2 2 5 4 4 1 2 2 2 2 1 1 20 00
 7812 .23415789008140564 25 4 2 1 3 2 2 1 3 1 1 3 3 4 3 4 40 00
 7813  .5043830871582031 14 5 2 2 3 3 2 4 2 1 1 2 3 4 4 4 40 00
 7814    .06276885420084 34 3 2 3 4 3 3 2 2 2 2 4 2 3 2 3 30 00
 7815 1.1104600429534912 24 2 2 3 3 3 3 2 2 1 1 3 2 3 3 3 30 00
 7816  .6544433832168579 42 6 4 1 2 2 2 1 1 1 1 1 1 4 4 4 40 00
 7817 1.1306532621383667 42 6 2 2 2 3 3 2 2 2 2 2 2 3 2 1 20 00
 7819  .8090546131134033 33 5 2 3 2 3 3 4 2 2 1 2 1 2 2 2 20 00
 7820  .6271300315856934 34 5 2 2 3 3 2 4 3 2 1 4 2 4 4 4 40 00
 7821  1.245324969291687 34 3 1 2 3 2 3 3 3 3 2 4 3 3 3 3 30 00
 7822  .6577892899513245 32 4 2 1 2 2 3 3 1 1 1 1 2 3 3 3 30 00
 7823  .6339972019195557 32 6 3 2 2 2 3 3 2 1 1 3 3 4 1 1 30 00
 7824  .1272841840982437 33 6 4 1 2 3 2 2 2 2 2 4 2 4 4 4 40 00
 7825 1.8881553411483765 25 6 2 3 3 3 5 1 1 2 1 2 2 2 1 2 20 00
 7826 .17067331075668335 23 3 2 3 4 3 3 3 3 2 1 3 2 4 4 4 40 00
 7827  .6616512537002563 33 4 5 2 3 2 2 3 4 2 2 2 2 2 4 3 20 00
 7828  .5251036882400513 24 4 2 2 4 2 2 4 2 1 1 3 3 4 1 2 30 01
 7829 1.3971339464187622 33 6 3 2 2 2 2 4 2 2 1 2 2 2 1 1 10 00
 7830  .9075937271118164 33 3 4 2 2 3 3 1 1 1 1 3 1 2 1 1 10 00
 7831  1.108704686164856 23 4 2 3 3 4 4 3 3 3 1 3 3 3 2 4 30 00
 7832  .3764394223690033 33 4 1 3 3 3 3 2 2 1 1 2 2 3 3 3 20 00
 7833 2.7598683834075928 33 4 2 4 3 3 5 3 2 1 1 2 2 4 4 4 40 00
 7834  .6193735003471375 33 4 2 2 2 3 3 3 2 2 1 3 2 3 2 2 20 00
 7835 .22513988614082336 24 3 2 2 3 3 3 3 2 2 2 2 2 3 2 2 40 00
 7836   .602433443069458 24 4 2 4 3 3 5 3 3 3 3 3 1 3 3 1 20 00
 7837  .6042588353157043 33 5 1 3 3 3 4 4 4 2 2 2 2 4 3 3 30 00
 7838 1.3345900774002075 35 6 3 2 3 3 3 3 2 1 1 2 2 4 2 2 20 00
 7839 .44042345881462097 33 4 1 4 3 2 4 3 3 1 1 2 1 4 4 4 40 00
 7840 .46863725781440735 24 4 4 3 3 3 2 2 2 1 1 2 1 4 3 3 30 00
 7841  1.057906150817871 33 5 2 3 3 3 3 4 4 1 1 2 4 497 1972 00
 7842  .8861154913902283 23 4 2 3 2 3 5 3 3 2 1 3 1 3 2 1 20 00
 7843  .9362823367118835 32 4 2 4 2 3 5 3 3 2 2 3 3 4 3 3 30 00
 7844  .5822301506996155 42 6 3 3 2 3 2 2 2 1 1 3 3 4 3 3 30 00
 7845 1.0350943803787231 33 3 197 3 3 3 3 2 1 1 2 2 4 3 3 31 00
 7846  .7373458743095398 34 5 3 3 3 3 3 3 2 1 1 3 2 3 3 3 30 00
 7847 1.2732545137405396 33 5 2 3 3 3 3 2 2 1 1 2 2 2 1 1 20 00
 7848  .8201286196708679 32 2 2 3 2 2 3 2 2 2 1 1 2 1 1 1 10 00
 7849 1.3248178958892822 24 3 1 3 3 4 2 4 3 1 1 2 2 3 2 1 10 00
 7850 1.9768964052200317 23 6 2 2 2 3 2 4 2 4 1 3 2 4 3 3 30 00
 7851 1.1645331382751465 33 6 2 4 3 2 3 2 1 1 1 1 2 2 3 3 20 00
 7852 1.0917856693267822 34 3 2 3 3 3 4 4 2 2 1 1 1 3 3 3 30 00
 7853  .7003569602966309 34 3 1 2 3 2 3 3 3 3 2 4 3 3 3 3 30 00
 7854 1.4814088344573975 33 6 3 3 3 2 3 3 2 1 1 1 2 2 3 2 30 00
 7855  .7827632427215576 34 3 2 3 2 3 4 4 2 2 2 2 2 3 2 3 30 00
 7856  .9427372813224792 24 6 2 4 2 2 5 3 3 2 2 2 2 4 3 3971 00
 7857  .6124830842018127 23 3 1 3 1 3 4 3 3 2 2 2 2 2 2 3 30 00
 7859 .25069209933280945 34 6 2 1 2 3 3 4 2 3 1 2 4 4 4 3 40 00
 7860 1.1749138832092285 23 4 2 2 3 3 5 2 2 2 2 1 1 3 2 2 20 00
 7861  .3855360746383667 24 4 2 3 3 3 4 2 2 1 2 2 2 4 3 2 30 00
 7862  1.217988133430481 34 3 1 3 4 2 5 1 1 1 1 3 2 4 4 4 40 00
 7863  .5956464409828186 34 4 2 3 3 4 3 4 4 4 4 4 4 4 4 4 40 00
 7864  .6499893665313721 32 697 2 3 1 3 3 3 2 2 1 3 2 4 4 31 00
 7865  .9166871309280396 34 5 2 2 2 3 4 4 2 2 2 4 4 4 4 4 40 00
 7866  .9203866124153137 32 6 2 2 3 3 5 2 1 1 1 4 2 4 1 2 10 00
 7867  .3432677388191223 34 3 2 2 3 3 3 2 2 1 1 2 1 3 4 3 30 00
 7868  .7553746700286865 33 6 1 2 3 2 3 4 4 4 4 2 1 4 1 1 10 00
 7869 1.1742595434188843 32 6 1 2 2 3 3 2 2 1 1 1 1 4 1 1 20 00
 7870 1.4056860208511353 23 4 2 3 3 3 4 3 1 1 2 3 3 4 4 4 40 00
 7871 2.2466986179351807 43 5 2 2 2 3 3 1 2 1 1 2 1 2 2 1 10 00
 7872  .7420949339866638 24 3 2 3 4 3 4 3 3 3 2 3 3 4 4 4 40 00
 7873  .7228471040725708 15 4 2 3 3 3 4 3 2 2 2 3 2 3 3 3 30 00
 7874  .4916802644729614 33 5 2 3 2 2 3 1 3 2 2 2 2 4 2 3 30 00
 7875  .9342111945152283 33 4 2 2 2 3 3 4 2 1 1 1 1 4 1 2 20 00
 7876 1.6502275466918945 43 5 4 2 2 3 2 4 3 1 1 3 2 4 3 3 30 00
 7877  .5140750408172607 34 5 2 2 2 3 4 3 2 1 1 3 2 4 1 2 20 00
 7878  .7909769415855408 24 5 2 3 2 3 3 2 2 1 1 2 2 4 3 2 30 00
 7879  .9311370849609375 35 4 2 2 3 3 3 4 4 1 1 2 2 2 2 1 20 00
 7880  .6926899552345276 33 6 2 2 2 3 3 2 2 1 2 1 2 2 1 1 10 00
 7881 .44486305117607117 34 5 2 3 3 2 5 4 4 2 1 4 1 4 3 2 20 00
 7882  5.511550426483154 33 3 2 3 3 3 4 1 1 1 1 2 2 3 3 3 30 00
 7883 1.1519243717193604 33 3 5 2 3 3 2 4 2 1 2 2 2 3 3 3 20 00
 7884  .5648866891860962 44 4 2 4 3 3 4 4 3 1 1 3 3 4 3 3 30 00
 7885  .6275213360786438 33 6 2 3 2 3 3 4 3 2 2 3 4 4 4 4 40 00
 7886  .8553741574287415 43 5 2 2 3 2 3 2 2 1 1 4 4 4 4 4 40 00
 7887  .6477430462837219993 5 3 2 2 2 3 2 2 1 1 3 3 4 4 4 40 10
 7888 1.3387222290039062 32 5 2 2 2 2 3 3 3 2 1 2 2 3 1 1 20 00
 7889 .19169683754444122 43 6 2 1 2 2 3 4 4 1 1 4 4 4 4 3 30 00
 7890  .5186034440994263 33 4 2 3 3 3 4 3 3 2 2 4 3 4 3 3 30 00
 7891  .4873996376991272 13 6 5 2 3 2 3 2 2 2 2 2 2 2 2 2 20 00
 7892 1.3546696901321411 33 6 2 2 3 2 2 2 2 2 1 3 2 3 3 2 20 00
 7893  1.555134654045105 33 6 2 3 2 2 2 3 3 1 1 3 3 4 1 2 20 00
 7894 1.2101595401763916 34 6 2 3 3 2 3 4 2 2 2 2 2 4 2 3 30 00
 7895 .39463549852371216 32 5 3 2 3 2 3 4 4 4 4 3 3 4 4 3 30 00
 7896  .5532922148704529 25 3 2 3 3 3 3 3 2 2 1 2 2 3 3 3 30 00
 7897  .8989640474319458 34 5 1 2 4 3 3 2 2 1 1 3 3 3 2 2 20 00
 7898  .8152989745140076 24 3 2 3 4 3 4 3 2 2 1 1 1 2 1 1 10 00
 7899  .6991275548934937 34 3 2 3 4 3 5 3 3 2 2 2 2 2 1 1 20 00
 7900   .644792914390564 24 5 3 2 2 2 3 2 1 1 1 2 3 3 3 3 20 00
 7901 .23023530840873718 34 3 2 3 2 3 5 2 2 1 1 2 3 4 2 2 40 00
 7902  .3853279948234558 34 5 2 2 2 3 3 4 3 3 1 2 2 4 3 3 30 00
 7903  .1114690899848938 22 2 1 4 2 2 2 2 3 2 1 2 2 3 2 1 10 00
 7904   .667777955532074 33 6 2 2 2 3 4 1 2 2 1 4 4 4 4 4 40 00
 7905 1.2442642450332642 35 6 3 2 1 3 3 2 1 1 1 2 2 3 2 2 30 00
 7906    .84297776222229 22 6 2 2 2 2 3 4 3 1 2 2 1 4 3 2 30 00
 7907  .8066877126693726 34 6 3 1 2 3 4 1 1 1 1 2 1 4 4 2 10 00
 7908  5.683073997497559 33 6 2 2 4 3 3 3 3 1 1 1 1 4 2 2 30 00
 7909  .6085510849952698 33 5 2 2 2 3 3 2 2 1 1 2 2 2 3 3 20 00
 7910  .9848686456680298 33 3 1 2 3 3 3 4 3 2 1 1 2 4 3 3 20 00
 7911  .7725608348846436 33 3 1 3 4 3 5 3 3 2 2 2 2 3 3 3 30 00
 7912  .6682549715042114 33 6 2 2 2 2 3 4 4 2 1 2 2 3 3 3 30 00
 7913  1.216500163078308 34 3 1 3 4 2 5 1 1 1 1 3 2 4 4 4 40 00
 7914  .8655509352684021 33 4 2 2 2 2 4 4 4 3 2 3 3 4 3 2 30 00
 7915   .513806939125061 43 5 2 2 3 3 3 1 1 1 1 1 1 2 2 2 20 00
 7916 .12683267891407013 24 4 2 3 2 3 2 2 2 2 2 2 2 3 3 3 30 00
 7917  .5818130373954773 32 5 3 2 2 2 3 2 1 1 1 3 3 4 3 4 40 00
 7918  .6765636801719666 33 6 2 2 2 3 4 1 2 2 1 4 4 4 4 4 40 00
 7919 2.4255661964416504 32 4 2 3 4 3 5 2 2 1 1 3 1 4 2 3 20 00
 7920  .5611369013786316 34 3 2 4 3 3 3 4 4 2 1 2 3 3 2 3 40 00
 7921  .5041291117668152 33 6 2 2 3 3 3 2 2 1 1 2 2 4 2 3 30 00
 7922  .6398143768310547 23 3 4 2999999999999999999999999990130
 7923  2.722414970397949 34 5 2 3 2 3 2 3 3 2 1 3 3 3 3 3 30 00
 7924  .7566809058189392 33 5 1 3 3 3 3 3 3 2 2 3 3 3 2 3 30 00
 7925  5.283787727355957 33 3 2 3 2 2 3 1 1 1 1 3 3 3 2 2 20 00
 7926 1.4301869869232178 23 4 2 3 3 3 4 3 1 1 2 3 3 4 4 4 40 00
 7927 1.2308624982833862 34 3 1 3 4 2 5 1 1 1 1 3 2 4 4 4 40 00
 7928    6.4471435546875 24 4 2 3 2 3 3 3 2 2 1 2 2 3 3 3 30 00
 7929 1.2605990171432495 34 3 1 3 4 2 5 1 1 1 1 3 2 4 4 4 40 00
 7930 .44416409730911255 32 6 2 2 2 3 2 2 1 1 1 3 3 4 4 3 30 00
 7931  .2840527594089508 33 4 2 3 2 2 3 2 2 2 1 2 2 3 2 2 20 00
 7932 1.0414912700653076 34 6 2 1 2 2 3 2 1 1 1 3 3 3 2 2 20 00
 7933 1.1824538707733154 32 6 3 2 2 3 3 4 4 3 1 2 2 4 2 3 30 00
 7934  .3170418441295624 32 5 2 3 3 3 3 3 3 1 1 2 2 3 2 1 20 00
 7935   .861365556716919 33 5 3 3 3 3 2 4 4 1 1 4 2 4 3 3 30 00
 7936  .5964845418930054993 5 3 2 2 2 3 2 2 1 1 3 3 4 4 4 40 10
 7937  .8340851664543152 14 6 2 2 2 3 2 3 2 1 1 2 2 3 3 1 30 00
 7938  .8828694224357605 33 5 2 3 3 3 4 3 4 2 2 2 2 1 1 1 10 00
 7939  .3540695011615753 33 5 2 3 3 2 2 3 3 1 1 2 3 4 2 1 20 00
 7940  .2562917172908783 23 6 3 3 2 3 2 3 2 3 1 2 3 4 4 3 30 00
 7941 1.7716935873031616 32 6 2 3 2 3 5 3 3 2 2 3 2 3 2 2 30 00
 7942   1.40534508228302 33 6 2 2 3 2 2 2 2 2 1 3 2 3 3 2 20 00
 7943   .938899040222168 35 4 2 2 3 3 3 4 4 1 1 2 2 2 2 1 20 00
 7944  .6293299794197083 33 3 3 3 3 3 5 4 4 2 2 4 4 4 1 3 30 00
 7945  .9859689474105835 22 6 2 3 3 2 3 3 3 2 2 3 3 3 2 2 30 00
 7946 1.6811435222625732 23 5 1 3 2 2 4 3 3 2 2 3 2 4 2 2 20 00
 7947  .4696366786956787 32 5 2 3 3 3 4 4 3 2 2 2 2 3 2 2 30 00
 7948 1.3760591745376587 34 2 2 3 4 3 5 1 1 1 2 3 3 3 2 2 20 00
