 9013 1.009721994400024411 6 2 2 2121 3 1 3 3 3 4 1 2 2 3 11 4 2 3 2 1 1 2 5 3 3 1 1 2 2 3 20 00
 9014 1.249389052391052211 6 4 3 2111 1 2 3 3 2 3 2 1 2 4 11 2 3 1 3 3 1 2 2 2 3 3 1 2 1 1 10 00
 9015 1.935796737670898411 6 2 4 2121 1 2 2 3 2 3 1 1 4 4 11 4 3 2 3 4 1 1 4 2 4 2 2 1 1 1 20 00
 9016 1.035104870796203611 3 4 4 2221 2 2 2 3 2 2 2 2 3 2 22 3 1 1 2 3 1 1 1 2 1 2 1 2 1 1 10 00
 9017  .469143152236938511 6 2 4 2111 3 299 2 3 4 2 2 2 1 11 4 2 2 2 4 3 2 4 3 5 2 1 1 1 1 10 10
 9018 1.489269375801086411 6 2 3 2121 2 499 4 3 4 2 2 2 2 21 2 3 2 3 4 1 2 3 3 4 1 1 1 1 1 10 10
 9019 1.269819617271423311 5 2 3 2112 2 2 2 2 2 2 3 2 2 1 11 3 1 1 2 3 2 1 3 2 3 2 1 3 2 2 30 00
 9020  .710918843746185311 6 2 3 2111 2 2 2 3 3 3 3 2 3 2 31 4 2 2 2 2 2 1 1 2 3 2 1 1 1 1 10 00
 9021 .3038575649261474611 5 2 3 2211 2 2 3 2 3 3 2 2 2 3 21 2 2 2 2 2 2 2 4 2 1 4 2 2 1 1 10 00
 9022  .752722799777984611 3 2 3 2111 1 2 3 4 4 1 4 1 4 2 11 1 1 1 1 4 1 4 3 2 4 4 3 2 1 1971 00
 9023 1.009274363517761211 2 2 2 2121 1 399 3 4 4 2 1 3 4 11 1 4 2 2 4 1 1 2 3 4 1 2 1 2 1 10 10
 9024 1.051295757293701211 3 2 3 2131 3 3 3 3 3 3 2 1 2 2 21 3 3 2 2 2 3 2 2 2 3 3 1 2 2 2 20 00
 9025  .906398773193359411 6 2 3 2121 3 3 3 3 3 3 2 2 2 3 23 3 3 3 3 3 1 3 2 2 2 2 4 4 1 1 20 00
 9026 1.419726610183715811 5 3 5 2131 2 2 3 3 3 3 3 1 3 2 11 2 3 2 3 2 1 1 3 2 3 2 2 2 1 1 10 00
 9027 2.174312353134155311 5 2 4 2221 2 3 2 3 3 4 3 2 2 1 22 4 3 3 4 4 1 3 4 4 4 1 1 1 1 1 20 00
 9028  .697524130344390911 6 3 4 2121 3 2 3 4 2 3 3 3 2 3 12 3 1 2 1 3 1 3 2 3 2 2 2 3 1 2 10 00
 9029  .671524524688720711 6 2 4 2121 4 3 3 3 3 3 1 2 2 2 11 4 3 3 3 4 1 1 3 3 1 1 1 2 2 3 10 00
 9030 .1051654517650604211 6 2 4 1121 1 1 2 3 3 3 1 1 2 4 31 2 3 2 3 1 1 1 1 1 3 1 1 1 1 1 20 00
 9031  .745471000671386711 3 2 4 2121 3 2 2 2 2 4 2 2 3 3 22 3 3 2 2 2 2 1 4 3 3 1 2 2 1 1 10 00
 9032 1.474355578422546411 4 3 2 2111 3 2 1 3 3 2 3 1 3 4 11 2 1 3 2 3 1 1 3 2 2 4 1 2 1 1 10 00
 9033 .2306083440780639611 6 2 4 2111 2 2 2 3 2 3 2 1 2 2 21 2 1 1 1 1 1 1 1 1 5 2 1 1 1 1 10 00
 9034   .57003784179687511 1 4 3 2121 3 3 3 2 3 4 2 1 3 2 11 3 3 2 3 4 1 1 2 1 3 2 2 2 1 1 20 00
 9035  .440435796976089511 5 2 4 2121 3 3 2 3 2 3 2 2 4 3 12 4 1 2 1 2 1 1 3 1 1 5 3 1 2 2 20 00
 9036  .647421360015869111 4 2 2 2121 1 1 1 2 2 3 2 1 3 3 21 2 2 1 2 3 1 1 5 1 2 4 2 2 1 1 20 00
 9037  .754426598548889211 6 2 4 2111 1 2 1 4 3 4 1 1 3 4 21 1 2 2 4 4 1 2 2 1 4 2 1 1 1 1 20 00
 9038  .691981077194213911 5 2 3 2221 2 2 3 3 4 3 3 2 2 3 11 4 2 2 3 4 1 2 2 2 3 2 2 3 2 1 30 00
 9039 1.030944108963012711 5 2 4 2111 1 2 2 3 2 3 2 2 3 2 21 1 2 2 2 3 1 2 2 2 2 3 2 2 1 1 20 00
 9040  .758406996726989711 5 2 3 2111 4 3 4 3 4 4 3 2 2 2 13 4 3 4 4 1 3 4 3 3 4 1 1 2 2 2 30 00
 9041  .648792445659637511 4 2 3 1111 1 2 2 2 3 2 3 2 2 2 11 1 2 1 1 3 1 2 2 2 2 2 2 1 1 1 10 00
 9042 2.964793920516967811 3 2 2 2121 1 3 3 2 3 4 4 1 4 4 11 1 3 1 3 2 1 1 1 1 2 1 2 2 2 2 20 00
 9043  .610148906707763711 6 2 3 2111 1 3 2 3 4 2 2 2 2 3 21 1 3 2 2 1 1 2 3 2 2 2 2 1 1 1 10 00
 9044 1.047338128089904811 4 2 3 2121 3 3 3 3 3 3 3 2 2 3 12 3 3 2 3 3 2 1 3 2 3 1 2 1 1 1 20 00
 9045 .1514711976051330611 5 3 4 2121 2 2 2 4 3 3 3 2 3 2 13 2 3 3 3 2 1 1 3 3 3 3 1 1 1 1 30 00
 9046  6.33382272720336912 6 3 3 2121 2 3 397 3 4 3 2 2 2 11 3 3 2 3 2 1 2 4 397 3 1 2 2 1 22 00
 9047  .676235139369964611 3 2 4 2121 2 3 3 3 3 4 2 1 2 3 31 1 2 1 3 1 1 1 1 2 3 3 1 2 2 3 30 00
 9048 1.755845189094543511 6 2 3 2121 1 3 3 4 3 4 2 3 2 1993 4 3 3 4 2 3 1 3 2 4 199999999990 60
 9049  .313994675874710111 5 2 3 2111 2 2 2 3 3 3 2 1 3 2 11 3 3 3 3 2 1 3 2 2 3 1 2 1 1 1 20 00
 9050 1.250748038291931211 3 3 2 2121 2 2 2 3 297 3 2 3 2 12 4 2 1 3 3 3 2 4 3 3 2 1 2 2 2 21 00
 9051  .591051518917083711 6 3 3 2111 2 1 3979797 2 1 2 3 11 2 2 2 2 1 1 2 3 2 2 2 1 2 1 1 13 00
 9052  .630892693996429411 1 2 4 2121 2 2 3 4 2 2 1 1 3 4 11 3 2 2 1 2 1 2 2 2 3 1 3 2 1 1 20 00
 9053  .567645549774169911 1 4 3 2111 1 2 2 3 2 3 1 1 4 3 21 3 3 3 3 3 1 2 1 2 3 1 1 2 2 1 20 00
 9054 .2913439273834228511 3 3 3 2121 3 2 3 3 3 3 3 2 2 4 11 2 3 3 3 3 1 2 2 3 3 2 2 1 2 1 20 00
 9055  .453962057828903211 4 2 4 2121 2 3 3 3 3 4 1 1 3 3 21 1 3 2 3 4 1 3 3 3 3 1 1 2 2 2 30 00
 9056  .589663743972778311 4 3 2 1222 2 3 3 4 2 4 2 2 3 3 21 1 2 2 2 1 1 1 1 1 1 2 1 2 1 1 10 00
 9057 1.650897979736328111 6 2 3 2121 2 2 2 2 3 3 2 1 4 4 11 2 2 2 1 3 1 1 2 1 3 4 1 2 1 1 10 00
 9058  .993133842945098911 5 2 3 2111 3 2 3 2 3 2 2 2 3 4 11 2 1 1 1 3 1 1 3 1 1 5 2 2 1 1 20 00
 9059 .3570679128170013411 4 2 3 2131 4 3 3 3 4 3 3 2 2 2 23 4 2 2 3 2 2 2 2 3 3 2 1 2 2 2 20 00
 9060   .37938246130943311 3 2 2 2121 1 3 3 2 3 3 2 3 2 3 11 4 3 2 3 2 2 1 2 3 3 2 2 2 1 1 10 00
 9061  .714132606983184811 4 2 3 1111 1 2 2 2 3 2 3 2 2 2 11 1 2 1 1 3 1 2 2 2 2 2 2 1 1 1 10 00
 9062 2.427925348281860411 5 2 3 1121 1 2 3 3 3 4 3 1 3 2 21 4 1 3 2 3 1 2 4 3 3 3 1 1 1 1 10 00
 9063  2.28821229934692411 5 3 3 2131 2 3 3 4 4 4 3 1 2 3 11 1 3 2 3 1 1 1 2 3 3 1 2 2 1 1 20 00
 9064  1.25340020656585711 5 2 2 2211 1 2 2 2 2 3 3 2 2 4 21 2 1 1 1 2 1 1 2 1 2 5 1 2 1 1 10 00
 9065 1.094007015228271511 3 3 5 2111 2 2 2 3 4 4 1 1 3 4 11 1 2 1 2 3 1 1 2 2 2 3 3 1 1 1 10 00
 9066  .923754036426544211 4 3 3 2221 2 2 3 4 3 4 2 3 2 2 11 4 3 3 3 3 1 2 2 1 3 4 2 2 1 1 10 00
 9067  .291962355375289911 6 2 3 2121 2 3 3 3 3 3 3 2 2 2 11 3 3 1 2 3 1 1 3 3 3 2 1 2 2 2 20 00
 9068 3.482854366302490211 6 2 2 1111 2 2 2 2 2 2 397 2 3 11 4 2 1 1 1 1 1 1 2 2 2 1 1 1 1 11 00
 9069  .524841904640197811 5 2 3 2231 3 3 3 3 3 3 2 2 2 2 12 3 3 3 3 3 3 2 3 3 2 2 3 2 3 3 10 00
 9070   4.1570382118225111 3 3 4 2131 3 3 3 3 4 3 2 2 2 2 11 1 4 3 4 1 1 1 3 2 4 1 1 2 2 2 20 00
 9071  .683910012245178211 3 2 2 2121 1 1 2 3 3 3 3 3 3 3 12 1 2 3 3 4 1 2 4 1 5 2 2 2 1 1 10 00
 9072  .318086206912994411 6 2 4 2121 1 3 3 3 3 4 1 3 2 2 23 3 3 1 3 3 3 3 3 3 4 1 1 2 2 1 20 00
 9073  1.30267095565795911 4 2 4 2111 1 2 2 3 3 3 2 1 4 3 21 1 5 2 2 4 1 3 3 3 2 2 1 1 1 1 20 00
 9074  .553482532501220711 6 2 3 2111 3 3 1 4 3 3 3 2 2 2 12 4 3 4 2 4 1 3 3 2 4 2 1 2 1 1 10 00
 9075 1.095892429351806611 6 2 4 2131 1 3 3 3 4 4 1 3 2 2 21 3 3 1 3 4 1 4 4 3 4 2 1 2 1 2 20 00
 9076  4.18814182281494111 5 2 2 2121 3 2 2 3 4 3 2 3 2 3 21 1 1 3 2 2 2 2 3 3 5 1 3 2 1 1 10 00
 9077 .2261750102043151911 3 3 3 1121 3 2 3 3 3 3 1 1 3 4 11 3 2 2 2 4 1 2 2 3 2 3 2 2 1 1 10 00
 9078 .0839739143848419211 3 2 4 2131 1 4 3 3 4 4 1 1 3 1 13 4 4 3 4 4 5 4 1 4 2 1 1 2 2 2 40 00
 9079   .77960097789764411 6 4 4 2131 1 2 4 3 3 3 3 1 3 4 12 2 2 2 2 3 1 2 3 3 3 4 1 2 1 1 20 00
 9080  .556682705879211411 6 3 3 2121 2 3 3 3 3 3 3 2 2 3 11 2 3 3 3 2 1 1 3 3 3 3 1 2 1 2 10 00
 9081 .4398972392082214411 6 4 4 2121 2 1 1 4 3 4 2 2 2 4 12 2 2 1 1 1 1 2 3 3 5 3 2 3 1 1 10 00
 9082  .788396358489990211 4 2 3 2131 3 3 3 3 3 3 3 2 2 3 22 3 3 2 3 4 2 2 3 2 3 1 2 1 1 1 20 00
 9083 1.176782608032226611 5 2 4 2121 2 2 3 2 3 3 3 3 2 3 11 4 3 2 3 4 2 1 3 2 3 2 2 2 1 1 10 00
 9084 .1221079155802726711 5 2 2 1111 1 2 3 2 3 3 3 2 2 4 11 4 2 3 2 5 1 2 2 3 3 2 2 2 1 1 30 00
 9085  1.12953758239746111 3 2 4 2121 4 3 3 1 4 3 1 1 3 2 11 3 2 2 1 3 1 1 1 2 3 2 1 1 2 1 20 00
 9086  .540944933891296411 4 2 3 211197 3 3 3 4 3 3 1 2 2 11 4 4 3 1 2 2 3 4 3 3 1 1 2 3 3 31 00
 9087  .314808249473571811 6 2 2 1111 2 2 3 2 3 3 2 2 2 4 11 3 3 1 2 1 2 1 2 2 3 2 1 2 1 1 20 00
 9088  .666953384876251211 2 3 4 2121 4 2 2 3 3 3 3 2 3 4 11 5 3 2 3 1 1 1 1 2 2 6 2 2 1 1 10 00
 9089 .2792313992977142311 5 3 4 2121 2 2 2 4 3 3 3 2 3 2 13 2 3 3 3 2 1 1 3 3 3 3 1 1 1 1 30 00
 9090 1.858477711677551311 2 3 3 2111 1 2 3 3 3 3 2 1 2 2 12 4 2 1 1 3 1 1 1 2 1 1 2 2 1 1 20 00
 9091   .99638670682907111 2 2 4 2111 1 1 1 1 3 3 3 1 2 3 22 1 1 1 1 3 2 2 1 1 1 3 2 2 1 1 10 00
 9092  .865259706974029511 2 2 4 2231 2 3 3 3 4 3 1 2 2 3 11 3 3 1 2 3 1 2 2 2 3 2 2 2 1 1 20 00
 9093  .818190515041351311 4 2 3 2121 2 397 3 3 3 1 2 2 4 11 4 3 2 1 4 2 2 3 3 4 1 1 2 3 3 31 00
 9094  .722393214702606211 5 2 3 2221 2 2 3 3 4 3 3 2 2 3 11 4 2 2 3 4 1 2 2 2 3 2 2 3 2 1 30 00
 9095 .1679308116436004611 3 3 3 2111 3 3 4 3 4 4 1 1 2 2 11 4 3 1 2 4 1 1 3 3 4 1 2 2 1 1 10 00
 9096 .2191293984651565611 2 2 4 2111 1 2 3 2 3 3 3 3 3 4 11 2 1 1 1 4 3 1 3 1 1 5 2 1 1 1 10 00
 9097  .795678138732910211 4 4 3 2121 2 2 2 4 3 4 1 1 4 4 12 2 2 2 2 1 1 1 2 1 2 2 1 1 1 1 10 00
 9098  1.35426902770996111 6 2 2 2221 3 3 3 3 3 4 2 2 2 2 12 2 3 3 3 3 1 2 3 3 3 2 1 3 2 2 20 00
 9099 1.319287776947021511 4 3 3 2111 4 2 3 3 2 4 2 2 2 2 12 4 2 1 2 4 2 2 2 2 2 2 3 3 1 1 10 00
 9100  1.64755964279174811 2 2 4 2121 1 2 2 2 3 3 3 1 3 3 21 4 2 2 2 3 3 2 1 1 3 3 2 1 1 1 10 00
 9101    .7326009869575511 6 4 3 2121 1 3 3 3 3 3 3 3 2 2 12 1 2 2 1 4 1 1 3 1 1 2 1 2 2 1 10 00
 9102  .711874067783355711 5 2 4 2131 3 4 4 3 3 3 2 2 2 3 11 3 3 2 2 2 2 3 3 3 3 2 1 2 1 1 10 00
 9103 1.127269148826599111 5 2 3 2121 2 3 2 3 3 3 2 1 3 4 22 2 2 2 2 3 3 2 3 2 3 2 2 2 1 1 20 00
 9104   5.5175490379333511 5 2 3 2121 1 3 3 3 3 4 1 2 2 2 11 2 2 2 3 1 1 2 3 1 1 2 1 2 1 1 10 00
 9105  .489560127258300811 6 3 2 2111 2 2 3 3 3 3 3 1 2 2 11 4 3 1 2 3 1 1 3 2 3 2 2 3 1 1 10 00
 9106  .639974653720855711 3 2 3 2121 2 3 3 4 2 4 1 2 2 2 12 4 3 2 2 2 2 2 4 2 4 1 1 2 2 2 30 00
 9107 1.015534400939941411 2 2 2 2121 1 399 3 4 4 2 1 3 4 11 1 4 2 2 4 1 1 2 3 4 1 2 1 2 1 10 10
 9108  .703347504138946511 5 3 4 2131 2 4 3 3 3 4 1 2 2 2 21 1 4 3 4 4 1 2 2 3 4 1 2 3 1 1 20 00
 9109  .640428483486175511 1 2 2 2121 1 1 3 2 2 4 3 1 2 2 13 4 3 2 3 4 4 1 4 2 3 1 3 2 2 1 20 00
 9110  .841204643249511711 5 2 3 2121 4 2 2 4 4 4 2 3 2 3 11 4 3 2 3 2 1 2 1 2 3 1 2 1 1 1 10 00
 9111   5.6230416297912611 4 2 2 2111 3 399 3 4 4 2 1 2 2 21 1 3 1 3 2 1 3 3 2 5 1 1 2 2 2 20 10
 9112 .4635093212127685511 3 3 3 2111 1 1 1 3 2 2 1 1 3 3 21 1 3 3 2 1 1 2 2 3 3 2 2 2 1 1 10 00
 9113 1.359763145446777311 5 2 4 2121 3 3 3 3 3 3 2 1 2 2 12 3 3 2 3 4 2 2 2 2 1 1 2 1 1 1 20 00
 9114  .981781959533691411 4 2 2 2221 2 3 3 3 3 4 3 2 2 2 23 1 2 3 3 4 1 2 2 3 3 1 1 2 1 1 10 00
 9115  1.95781064033508312 5 2 3 2111 3 3 2 3 3 3 2 2 3 4 22 3 3 3 2 2 2 3 3 3 4 5 1 2 3 1 20 00
 9116 .4360372424125671411 5 2 3 1111 2 1 1 3 3 3 2 2 2 2 21 3 1 1 1 3 3 2 5 2 5 5 2 1 1 1 20 00
 9117 1.0261772871017456119997 3 2121 2 2 2 2 2 3 2 2 2 3 22 2 2 1 2 3 1 1 2 2 2 3 1 2 1 1 21 10
 9118  .789864063262939511 6 2 4 2111 2 3 3 3 3 4 1 2 2 2 11 4 3 3 3 4 1 1 3 3 4 1 2 3 2 1 20 00
 9119  .358169525861740111 6 2 5 2111 1 1 2 3 4 4 1 1 2 4 11 4 3 2 2 4 1 2 1 2 4 1 1 1 1 1 10 00
 9120 1.066644668579101611 5 2 3 2111 1 2 2 3 3 3 3 2 2 2 11 1 1 1 1 1 1 1 5 1 3 2 1 2 1 1 10 00
 9121 .2162685096263885511 1 3 2 2111 3 2 2 4 3 4 2 2 2 4 11 2 1 1 1 3 1 1 2 2 4 2 1 2 1 1 10 00
 9122  .581459343433380111 5 2 2 2111 2 2 3 2 3 3 3 3 2 3 12 2 3 2 2 3 1 2 3 2 5 1 1 2 2 2 20 00
 9123    .6232047677040111 4 2 3 2121 3 3 3 3 3 3 3 2 2 3 12 3 3 2 3 3 2 1 3 2 3 1 2 1 1 1 20 00
 9124   .92786759138107311 5 3 3 1121 3 2 3 3 3 3 2 2 2 2 21 2 3 2 2 2 1 3 3 2 2 2 1 2 2 2 20 00
 9125 1.126783967018127411 5 3 3 2111 2 2 2 2 3 2 3 2 2 3 12 2 2 2 2 3 2 2 3 2 3 4 1 3 1 2 20 00
 9126   .94083356857299811 6 2 3 2121 4 3 3 3 3 3 3 2 2 2 21 4 3 2 3 2 1 2 3 3 3 2 1 1 2 2 20 00
 9127 1.405661463737487811 4 2 3 2111 2 2 3 3 3 4 2 1 3 2 11 4 2 2 3 3 2 2 3 3 4 5 3 2 2 1 10 00
 9128 1.222962975502014211 3 2 4 1111 2 1 3 3 3 3 4 2 2 3 21 3 2 2 2 4 2 1 1 2 5 2 3 2 1 1 10 00
 9129 1.169860720634460411 6 2 3 2111 4 3 3 3 3 4 3 2 2 2 11 4 3 3 3 4 1 3 3 3 5 2 1 1 1 1 10 00
 9130 .3237828910350799611 6 2 39711197 2 2 3 3 3 1 3 2 2 23 4 2 3 1 1 1 1 4 1 1 3 1 1 2 1 12 00
 9131 .3477583527565002411 4 2 3 2131 4 3 3 3 4 3 3 2 2 2 23 4 2 2 3 2 2 2 2 3 3 2 1 2 2 2 20 00
 9132  1.08227086067199711 6 2 3 2121 1 2 2 2 4 4 3 2 2 2 13 3 3 3 3 3 3 3 3 3 5 1 1 2 2 2 30 00
 9133  .379186004400253311 1 2 4 2121 1 3 3 3 4 4 3 2 2 3 12 1 2 1 2 2 1 2 2 2 3 2 2 1 3 3 40 00
 9134  .293653994798660311 5 2 3 2111 2 3 2 3 3 3 2 2 2 2 21 1 2 1 2 2 2 2 2 2 1 1 2 3 1 2 20 00
 9135  .506573438644409211 6 4 2 2121 3 3 3 3 3 3 3 1 2 2 11 3 2 2 3 3 1 1 3 1 3 2 1 3 2 2 20 00
 9136  .671531438827514611 6 2 5 2121 2 299 4 299 2 2 2 2 22 4 2 2 1 5 1 1 2 5 4 5 1 1 1 1 10 20
 9137  .849488914012908911 5 3 3 2121 3 3 2 3 3 3 1 3 2 2 11 2 2 1 2 4 1 2 3 2 2 3 2 3 1 1 20 00
 9138  .304739803075790411 5 2 4 2121 2 3 3 2 3 3 2 2 2 2 23 3 2 2 1 1 1 1 4 3 3 2 2 1 3 1 20 00
 9139  .251358330249786411 2 2 4 2111 1 2 3 2 3 3 3 3 3 4 11 2 1 1 1 4 3 1 3 1 1 5 2 1 1 1 10 00
 9140  .733674347400665311 5 2 3 2121 4 3 3 4 3 4 2 2 2 1 11 5 3 1 3 1 3 3 4 4 4 5 1 1 2 2 30 00
 9141  .829937875270843511 1 2 3 2111 2 2 2 2 3 3 3 4 2 3 12 2 3 3 3 3 2 2 2 2 3 4 2 2 1 2 20 00
 9142 1.405861020088195811 1 3 3 2111 1 2 3 3 3 4 2 1 2 2 13 2 3 3 3 3 1 1 2 3 4 1 2 1 1 1 10 00
 9143  1.27926635742187511 5 3 3 2131 2 3 3 4 4 4 3 1 3 2 13 1 2 3 2 3 2 3 3 3 4 5 1 2 2 2 20 00
 9144  .984776139259338411 6 3 4 2121 2 3 3 4 3 4 1 2 2 4 11 2 3 2 3 4 1 2 4 1 4 2 2 1 2 1 20 00
 9145  1.70668971538543711 2 3 3 2121 4 3 3 2 3 4 1 1 3 2 11 3 3 1 4 4 1 3 4 2 1 1 1 1 1 1 20 00
 9146 .1180232688784599311 6 2 4 1121 1 1 2 3 3 3 1 1 2 4 31 2 3 2 3 1 1 1 1 1 3 1 1 1 1 1 20 00
 9147  1.05302417278289811 6 2 3 2121 1 2 2 2 4 4 3 2 2 2 13 3 3 3 3 3 3 3 3 3 5 1 1 2 2 2 30 00
 9148  .931769192218780511 6 4 2 2121 2 2 2 3 3 4 3 1 2 3 11 3 2 3 2 3 1 2 3 2 2 2 2 2 1 1 20 00
 9149  .612226724624633811 2 2 5 2131 4 3 4 3 3 3 1 1 2 2 11 4 4 2 1 4 3 2 2 3 3 197 2 2 2 21 00
 9150  .934314548969268811 2 2 4 2231 2 3 3 3 4 3 1 2 2 3 11 3 3 1 2 3 1 2 2 2 3 2 2 2 1 1 20 00
 9151 .2849810421466827411 5 2 3 2111 3 199 3 3 3 3 2 2 4 11 4 1 2 1 1 1 1 3 1 4 3 2 1 1 1 10 10
 9152 .4105922877788543711 5 2 4 1121 4 2 2 3 297 3 2 2 3 11 4 3 2 2 4 1 2 2 1 4 2 2 2 1 1 21 00
 9153 .4227431714534759511 6 3 3 1221 2 3 3 4 3 3 3 3 2 4 11 2 2 2 3 1 1 1 1 1 5 2 1 2 1 1 10 00
 9154  .636423766613006611 2 2 3 1111 2 2 3 4 3 4 2 2 2 3 11 1 2 2 2 2 1 1 1 1 5 2 1 1 1 1 20 00
 9155  .410830259323120111 4 2 4 2111 2 3 3 3 4 4 2 2 2 3 11 3 3 3 3 3 1 1 2 2 2 1 2 1 1 1 20 00
 9156  .400332450866699211 5 2 3 2111 3 3 3 3 4 4 2 3 2 3 31 1 2 2 3 4 1 2 3 2 4 2 1 2 2 1 20 00
 9157 .4939261376857757611 2 3 3 2131 1 3 3 2 4 4 1 2 2 3 31 2 2 2 2 4 1 1 2 3 2 1 1 2 2 2 20 00
 9158 1.019043326377868711 6 4 3 2211 3 3 3 3 3 4 4 3 2 1 11 3 3 3 2 4 1 1 4 2 2 2 1 3 3 2 20 00
 9159  .889640450477600111 6 2 3 2121 2 2 3 3 4 3 3 2 2 2 21 2 3 2 2 3 2 3 3 3 4 1 1 2 2 2 30 00
 9160  .620443940162658711 4 2 5 1221 3 1 3 3 3 3 3 1 3 4 11 3 3 2 2 2 1 1 2 3 3 2 2 2 1 1 10 00
 9161 1.220682621002197311 5 2 4 2121 3 3 3 3 4 3 2 2 3 3 21 4 3 3 3 2 1 2 1 1 3 1 2 1 1 2 20 00
 9162  .972497582435607911 6 2 4 2111 1 1 2 3 2 4 3 3 2 2 21 4 3 1 2 2 1 1 1 2 2 2 2 1 1 1 20 00
 9163 .2452529072761535611 5 3 4 2121 2 2 2 4 3 3 3 2 3 2 13 2 3 3 3 2 1 1 3 3 3 3 1 1 1 1 30 00
 9164 .4092219173908233612 6 3 4 2122 2 1 2 3 2 3 1 2 2 3 21 3 2 1 2 1 1 1 3 1 2 3 1 1 1 1 10 00
 9165  3.86781215667724611 3 3 2 2131 2 3 3 3 4 3 3 2 2 2 12 4 4 2 4 2 1 1 3 2 4 1 1 2 2 2 30 00
 9166   .45207241177558911 4 2 3 2121 1 3 3 3 3 4 3 1 3 2 11 4 4 2 2 2 2 2 3 3 4 1 1 1 1 1 10 00
 9167  .658578753471374511 5 2 2 2121 1 3 3 3 4 3 1 1 2 2 21 4 2 3 2 3 1 1 1 2 3 6 2 2 2 2 20 00
 9168  .864519417285919211 5 2 3 2111 1 3 3 4 4 4 2 1 2 3 21 1 3 3 3 4 1 2 2 2 4 2 1 2 2 2 40 00
 9169 1.864541053771972711 5 2 2 2111 1 4 3 3 3 3 1 2 2 2 11 5 3 2 3 3 1 1 2 2 3 6 1 3 2 2 20 00
 9170  .613034367561340311 2 2 4 2211 1 3 3 4 3 4 3 2 2 2 21 1 2 4 2 1 1 4 2 1 4 5 2 2 1 1 10 00
 9171  .575932919979095512 1 3 3 2211 1 3 2 1 4 3 3 2 2 1 21 4 4 2 2 4 2 2 4 2 3 5 1 2 2 2 10 00
 9172 1.749632120132446311 5 2 4 2111 4 3 3 3 3 4 3 2 2 2 11 4 3 2 297 3 297 1 1 2 2 2 2 1 12 00
 9173 1.569481134414672911 2 2 4 2121 1 2 2 2 3 3 3 1 3 3 21 4 2 2 2 3 3 2 1 1 3 3 2 1 1 1 10 00
 9174  2.05042457580566411 5 2 3 2121 297 3 3 3 4 3 1 2 2 22 4 3 2 3 2 1 2 4 2 5 1 2 3 1 1 11 00
 9175  .613427162170410211 5 2 4 2111 2 3 3 3 3 4 2 2 2 3 21 4 2 3 2 1 1 3 3 1 1 5 1 1 2 2 20 00
 9176  1.01037573814392111 3 2 4 2121 3 2 1 3 3 3 3 2 3 4 21 1 4 1 3 4 1 3 1 3 4 1 2 2 1 1 20 00
 9177  .833791673183441211 6 3 2 2231 4 3 4 3 3 3 2 3 2 3 12 3 3 2 3 2 2 3 3 3 3 3 4 3 1 1 20 00
 9178  .713808715343475311 5 2 2 2121 1 3 3 4 3 4 3 1 3 4 11 2 3 3 3 2 1 2 3 3 4 1 1 2 1 1 10 00
 9179  1.14475095272064211 6 2 2 2121 1 199 3 3 3 4 1 2 2 21 2 3 3 3 4 1 2 4 3 4 1 1 3 2 2 20 10
 9180  .537366211414337211 5 3 2 2131 2 2 2 4 3 4 2 2 3 4 11 2 3 3 2 4 3 2 4 2 4 2 2 2 1 1 10 00
 9181 1.692988753318786611 6 3 3 2121 3 4 3 3 4 3 3 2 3 3 31 1 1 1 1 4 1 1 1 1 1 2 2 1 1 1 20 00
 9182  .820569336414337211 6 2 2 2121 3 2 2 3 3 3 3 3 2 2 22 5 2 2 3 2 1 1 2 2 2 4 2 2 2 1 10 00
 9183 1.014566659927368211 3 3 3 2121 3 2 2 3 4 2 2 2 2 3 21 1 3 1 2 3 1 1 1 2 2 2 1 1 2 1 20 00
 9184 1.790042042732238811 2 2 3 2121 2 2 2 3 3 4 2 1 3 4 12 1 3 2 2 3 1 1 1 1 2 1 1 2 1 1 20 00
 9185  .756034612655639611 1 2 3 2121 1 2 2 3 3 3 3 1 2 4 22 2 3 3 3 3 2 2 1 2 3 3 1 1 2 2 10 00
 9186 1.336984753608703611 5 2 4 2121 1 3 3 3 3 4 1 2 2 3 11 1 2 1 2 4 1 2 2 2 4 3 1 2 3 2 30 00
 9187 .3409742712974548311 5 2 5 1211 29797979797 2 2 2 2 22 2 2 1 2 1 1 1 1 2 2 2 2 1 1 1 15 00
 9188 .2085468769073486311 6 2 3 2121 1 3 3 4 4 3 3 1 2 2 23 4 3 1 2 3 1 2 2 2 3 1 1 1 1 1 10 00
 9189  .770667612552642811 6 3 3 2221 1 3 399 3 4 3 1 4 4 11 1 3 1 3 3 1 2 2 3 3 5 2 1 1 1 10 10
 9190   .93303728103637711 6 2 4 2131 2 3 2 4 4 3 2 2 2 2 11 1 4 2 4 4 2 5 5 3 5 6 1 4 4 4 40 00
 9191 .1980341821908950811 3 3 4 2111 1 2 2 2 4 4 2 2 3 4 11 1 3 3 3 1 1 2 1 3 3 2 2 1 1 1 10 00
 9192  .844792127609252911 5 2 3 2111 1 2 3 3 3 3 2 2 2 2 11 1 2 3 2 3 1 1 4 2 2 2 2 2 1 1 20 00
 9193  .762199163436889611 4 3 4 2121 1 1 2 2 2 4 1 1 2 2 12 2 2 2 597 2 1 1 2 5 1 1 1 2 4 41 00
