11962  .96775120496749882 2 5 1 4 21 2 1 2 2 3 4 3 4 23 23 21 2 3 4 3 41 2 4 2 4 1 3 1 1 1 2000
11963 1.11986815929412842 1 5 3 2 21 2 1 3 2 3 4 3 4 11 24 11 3 4 4 4 42 3 3 3 4 1 2 3 2 1 2000
11964 .180019408464431762 1 4 2 3 21 2 1 3 3 3 3 3 4 22 22 11 2 3 4 3 32 2 2 3 4 6 2 2 1 1 2000
11965   .7156934738159182 1 6 1 3 21 3 1 3 3 3 4 3 4 21 21 13 4 4 4 4 31 3 3 3 3 1 1 1 1 1 1000
11966  1.0349874496459962 2 5 1 4 21 2 1 2 2 3 4 3 4 23 23 21 2 3 4 3 41 2 4 2 4 1 3 1 1 1 2000
11967 1.30647718906402592 1 3 2 3 22 2 1 4 3 3 3 3 4 22 22 11 1 5 5 3 31 2 2 1 3 1 2 2 1 1 1000
11968  .99499607086181642 1 6 2 3 21 2 1 2 3 3 2 3 4 32 23 11 2 3 4 3 41 1 3 3 2 1 1 1 1 1 1000
11970 .454499185085296632 1 2 2 1 21 1 1 2 1 3 1 3 4 42 22 23 2 5 5 5 41 2 3 3 5 6 1 2 3 3 3000
11971  1.4063593149185182 1 5 2 4 21 2 1 2 2 2 2 2 4 33 24 11 2 3 3 3 11 2 2 3 2 1 1 1 1 1 1000
11972 1.38133764266967772 1 6 1 3 21 1 1 3 3 2 3 2 4 32 22 11 3 3 3 3 21 1 3 1 3 1 3 2 1 2 1000
11973  .69004786014556882 1 4 4 4 21 3 1 1 3 3 3 3 4 21 23 22 1 3 5 3 41 2 2 2 2 1 1 1 1 1 1000
11974 1.26576638221740722 1 5 1 3 21 1 1 2 2 2 3 3 3 32 23 31 1 2 3 2 22 2 2 3 2 2 1 1 2 2 2000
11975  .76360213756561282 1 2 2 3 21 3 1 3 2 2 3 2 4 22 23 12 3 3 4 3 22 2 3 3 3 1 1 299 2 2010
11976  .54284751415252692 1 6 2 4 21 1 1 3 3 4 3 3 4 21 32 11 3 3 3 4 41 2 4 1 4 1 1 1 1 1 1000
11977 1.14243066310882572 1 3 2 4 21 2 1 2 3 4 1 2 4 21 33 11 1 3 5 3 21 1 2 3 3 6 2 2 1 2 3000
11978   .9340708851814272 1 4 2 4 21 3 1 1 2 3 2 4 4 22 33 11 1 4 4 3 21 2 2 3 1 1 1 2 2 2 3000
11979  .27617874741554262 1 1 2 3 11 2 1 4 1 3 2 1 4 23 24 11 4 3 2 3 41 3 4 1 4 6 2 1 2 3 3000
11980 .156073868274688722 1 4 1 4 21 2 1 4 4 4 3 4 4 32 23 11 4 4 4 4 31 1 1 3 4 1 1 2 2 2 1000
11981 1.21216821670532232 2 2 2 2 22 1 1 1 3 3 3 2 4 33 23 22 1 5 5 5 11 1 2 2 3 2 2 1 1 1 1000
11982 1.47978639602661132 1 5 2 3 21 2 1 3 2 3 2 3 4 23 32 11 2 3 4 3 31 2 3 2 4 1 2 3 3 1 2000
11983  .55844277143478392 1 6 2 3 22 2 1 2 2 3 3 4 4 22 22 21 2 4 4 4 31 2 2 2 3 1 1 1 1 1 1001
11984  .45829388499259952 1 5 2 4 21 3 1 4 3 3 4 3 4 11 34 12 4 5 5 4 33 2 2 3 4 5 1 2 2 2 3000
11985 1.51634860038757322 1 2 2 1 21 2 1 2 2 3 3 2 4 11 34 11 2 2 2 4 41 1 2 2 4 1 2 3 1 1 1000
11986 1.34454405307769782 1 4 2 3 21 1 1 2 3 3 3 3 4 21 32 12 4 4 4 2 31 3 4 2 3 6 1 1 1 1 3000
11987  .81649446487426762 1 6 2 4 21 2 1 2 2 2 1 3 4 32 34 11 2 2 4 4 21 2 3 2 3 1 1 1 1 1 1000
11988  .77480375766754152 1 6 1 3 21 1 1 1 3 3 4 3 4 21 23 11 1 4 4 3 32 2 4 2 4 1 1 1 1 1 1000
11989   .9533908963203432 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
11990  2.2042589187622072 1 5 1 3 12 1 1 3 2 3 3 1 4 23 24 11 3 3 3 2 32 1 3 1 3 2 2 2 1 1 2000
11991  .58065199851989752 1 6 4 3 22 3 1 2 3 4 2 3 3 21 23 11 1 4 4 3 31 1 1 2 2 2 1 1 1 1 1000
11992  .80770534276962282 1 6 1 3 21 1 1 1 3 3 4 3 4 21 23 11 1 4 4 3 32 2 4 2 4 1 1 1 1 1 1000
11993   .9764863252639772 1 5 2 2 21 2 1 2 2 3 2 1 4 11 22 11 1 5 5 3 32 1 2 2 2 6 2 3 1 1 3000
11994  .92099940776824952 1 6 2 3 22 2 1 3 4 1 1 3 4 23 22 11 2 2 5 3 32 3 4 3 3 1 2 2 1 1 1000
11995  .56261354684829712 1 1 2 2 21 3 1 3 2 3 3 3 4 33 24 23 2 4 4 4 42 2 4 3 4 1 1 1 2 2 2000
11996 1.26175105571746832 1 3 2 1 21 3 1 1 3 3 3 3 4 31 23 21 1 3 3 3 21 1 1 1 3 1 1 2 1 1 1000
11997  .79469662904739382 1 5 2 3 21 2 1 2 3 3 2 297 31 34 12 2 3 4 2 31 2 3 2 4 4 1 1 2 2 2100
11998  .62291157245635992 1 6 2 3 22 2 1 2 2 3 2 2 4 32 22 21 2 4 4 4 31 2 3 3 3 1 1 1 1 1 2000
11999 1.33991765975952152 1 3 4 3 21 2 1 1 1 2 3 2 4 11 32 23 4 3 4 4 41 2 2 2 3 1 2 1 1 1 1000
12000  .88171529769897462 1 6 2 4 21 1 1 1 3 2 1 2 3 11 23 21 1 4 4 4 11 1 1 1 1 1 1 1 1 1 1000
12001 .474910825490951542 1 3 2 4 11 3 1 3 4 4 1 3 4 11 22 31 2 4 5 5 42 1 4 3 4 6 1 2 3 2 2000
12002  .99773669242858892 1 1 2 2 11 3 1 2 3 3 2 3 4 11 22 13 2 4 3 3 32 2 2 2 4 1 1 3 2 1 3000
12003  .34126231074333192 1 5 4 3 12 2 1 2 2 2 2 2 4 11 34 12 2 4 4 2 21 1 1 2 4 1 2 2 1 1 1000
12004  .42439675331115722 1 4 2 4 11 2 1 3 399 1 2 3 23 24 11 3 3 3 3 41 3 2 2 3 2 3 2 1 1 2010
12005  1.1714429855346682 1 6 2 3 21 2 1 3 1 3 1 4 4 33 24 11 2 5 5 3 41 3 3 3 3 1 1 3 1 1 2000
12006  .72835332155227662 1 5 2 2 11 3 1 1 1 3 1 3 3 31 33 13 2 3 4 3 31 2 2 1 3 1 1 1 1 2 2000
12007  .73730641603469852 1 4 2 2 12 1 1 2 2 1 1 3 4 12 33 21 3 2 2 3 22 1 3 2 2 3 3 1 1 1 1000
12008   .6002802252769472 1 3 2 2 21 1 197 2 2 3 2 3 22 24 11 3 3 2 1 51 2 3 2 3 1 2 2 2 2 1100
12009 1.94530510902404792 1 5 1 5 21 2 1 4 3 3 3 3 4 13 22 11 4 4 4 3 41 1 4 3 5 1 2 1 3 1 1000
12010 1.01661598682403562 1 5 2 3 21 1 1 4 2 3 2 4 4 33 24 11 4 4 4 3 41 2 3 2 4 1 1 2 2 2 2000
12011  .76675099134445192 1 1 2 3 21 3 1 2 3 4 1 2 4 23 24 21 2 4 4 4 42 2 2 2 4 1 1 2 2 1 2000
12012  .16066123545169832 1 5 2 3 21 3 1 2 3 3 4 3 4 33 23 11 4 4 4 3 41 3 2 2 4 1 1 2 2 1 3000
12014 2.06883716583251952 1 5 2 2 11 3 1 4 3 3 3 3 4 32 24 11 4 4 4 4 41 4 4 2 1 1 1 1 1 1 1000
12015  .77537220716476442 1 4 2 2 21 3 1 2 3 4 1 4 4 22 23 11 1 3 5 5 41 2 2 3 4 6 2 2 1 1 2000
12016 1.78868412971496582 1 2 2 4 21 1 1 2 3 4 1 2 4 11 34 12 2 3 3 3 22 2 2 3 4 2 1 2 3 3 3000
12017  3.8904511928558352 1 3 1 3 12 2 1 2 2 2 2 2 3 12 22 21 3 3 5 5 11 1 3 2 3 6 2 2 1 1 1000
12018  .99069881439208982 1 5 2 3 21 3 1 3 3 4 4 3 4 31 23 11 3 3 4 4 41 1 4 3 3 1 1 2 2 1 1000
12019 .236802786588668822 2 4 4 3 11 3 3 1 3 3 3 2 4 33 34 13 2 4 4 4 41 3 3 1 4 2 1 1 1 1 2000
12020  .50312370061874392 1 5 2 3 21 2 1 2 2 2 3 3 3 22 22 11 1 2 3 3 41 1 3 3 2 1 1 3 1 1 1000
12021 1.00893521308898932 1 4 1 3 21 2 1 4 4 4 3 4 4 32 23 11 4 4 4 4 31 1 1 3 4 1 1 2 2 2 1000
12022  .65557062625885012 1 5 2 3 21 2 1 2 3 2 1 4 4 11 34 11 2 4 4 4 31 3 3 1 4 1 1 1 1 1 2000
12023  .67175072431564332 1 5 2 3 22 2 2 3 2 3 2 3 3 23 24 32 3 3 2 2 23 1 3 3 1 1 1 2 2 1 2000
12024 .472027599811553962 1 5 2 4 21 3 1 3 4 3 2 3 4 12 34 11 4 4 3 4 31 2 3 3 3 1 1 3 2 2 3000
12025 3.87429237365722662 1 6 1 3 21 3 1 4 4 4 1 4 4 22 22 11 4 5 5 5 41 4 4 2 4 6 1 1 2 1 2000
12026  .48806205391883852 1 5 2 4 21 1 1 3 3 3 1 1 4 23 23 11 4 3 5 5 42 3 3 2 4 1 1 2 1 1 1000
12027   .7756682038307192 1 5 2 3 21 3 1 3 3 3 3 3 4 12 24 21 2 2 3 3 31 1 2 3 3 1 1 2 1 1 1000
12028  .62091279029846192 1 4 2 3 11 2 1 3 2 2 4 2 4 22 22 13 1 3 4 3 21 2 2 2 2 2 3 2 1 1 2000
12029 1.30091798305511472 1 6 2 2 12 1 1 2 2 2 1 2 3 32 22 11 3 1 2 1 32 197 1 2 2 1 2 1 1 1100
12030  .32483950257301332 1 5 2 1 12 2 1 2 2 2 2 2 4 11 34 11 2 4 4 4 22 1 1 2 4 1 2 2 1 1 1000
12031  .61651939153671262 2 2 2 4 21 3 1 4 2 3 1 1 4 33 42 11 4 4 4 4 41 1 2 1 4 1 1 1 1 1 2000
12032 1.15265357494354252 1 5 3 2 21 2 1 3 2 3 4 3 4 11 24 11 3 4 4 4 42 3 3 3 4 1 2 3 2 1 2000
12033  .24666923284530642 1 6 2 4 21 2 1 3 3 4 2 3 4 11 32 11 4 4 5 3 21 2 3 3 4 6 1 2 2 3 3000
12034  .66651469469070432 1 6 2 3 21 2 1 3 3 4 4 2 4 33 22 11 4 3 3 3 41 3 4 4 4 1 1 2 3 3 3000
12035 1.33402478694915772 1 5 1 2 22 2 1 4 4 4 4 3 4 41 32 22 4 4 4 4 11 4 3 4 4 1 1 2 2 1 1000
12036  1.9691467285156252 1 6 2 4 21 3 1 3 4 3 2 2 4 32 23 21 2 2 3 2 42 2 4 2 2 1 2 2 1 1 2000
12037   .9469681382179262 1 5 2 3 21 2 1 2 3 2 3 3 4 32 22 11 2 3 4 2 21 2 4 3 3 6 1 1 1 1 1000
12038 .088541142642498022 1 4 2 3 22 1 1 4 3 3 3 2 3 31 32 11 2 3 4 3 31 1 1 3 3 1 1 3 1 2 2000
12039  .60283482074737552 1 4 2 4 21 3 1 2 3 3 1 3 4 12 22 12 2 1 5 3 41 2 4 3 3 6 1 2 1 1 2000
12040  .58335262537002562 1 3 2 3 21 1 1 2 1 3 2 2 4 32 23 12 2 4 5 3 41 2 2 1 1 1 2 2 1 2 3000
12041  .71686977148056032 1 6 2 3 21 2 1 3 3 4 4 2 4 33 22 11 4 3 3 3 41 3 4 4 4 1 1 2 3 3 3000
12042 1.31429624557495122 1 2 2 1 21 1 1 4 299 1 1 4 11 22 11 4 4 4 4 41 1 4 1 4 1 1 1 1 1 1010
12043  .55283445119857792 1 3 3 2972 3 3 3 3 2 3 3 4 34 43 33 3 3 3 3 32 3 3 3 3 2 3 3 2 3 2101
12044 1.46441400051116942 1 5 2 2 11 2 1 2 2 3 2 3 2 33 32 11 2 2 3 3 41 2 2 2 3 6 2 2 1 1 1000
12045  .70535153150558472 1 4 2 3 13 3 1 2 297 1 3 4 22 24 12 2 3 4 3 41 3 3 3 4 1 2 1 1 1 3100
12047 1.64448547363281252 1 5 2 4 21 2 1 2 3 3979797 12 23 23 3 5 3 3 11 4 4 4 4 1 1 2 2 1 2300
12048   .9632480740547182 1 6 2 3 21 2 1 3 3 4 4 1 4 31 22 11 4 3 4 3 41 1 4 1 3 1 2 2 1 1 2000
12049  .95126253366470342 1 2 2 4 21 2 1 1 3 2 4 4 4 31 24 13 2 3 4 3 31 1 1 1 2 1 1 3 2 2 3000
12050  .26059007644653322 2 6 1 2 21 1 1 1 2 3 2 3 3 12 23 11 2 3 4 4 31 2 2 2 4 1 1 2 2 2 2000
12051  .35325810313224792 1 1 2 3 21 2 1 2 2 3 1 2 3 22 34 13 2 2 3 3 21 1 2 2 2 1 2 2 1 1 1000
12052 .198844641447067262 1 4 3 2 22 2 1 3 2 2 3 3 2 22 22 23 2 3 4 3 33 2 2 1 2 1 1 2 2 2 1000
12053  .63783025741577152 1 6 1 3 21 2 1 3 399 1 3 3 11 33 31 1 1 4 3 41 1 2 1 3 6 2 1 1 1 1010
12054  1.5039155483245852 1 3 2 4 21 3 1 4 1 2 3 4 4 11 33 11 5 4 4 4 11 3 3 3 4 1 1 1 1 1 1000
12055 .181994110345840452 1 4 2 3 21 2 1 4 2 2 1 2 4 21 32 11 3 3 5 3 21 5 5 2 5 5 1 2 2 1 1000
12056  1.0251955986022952 1 5 1 4 21 3 1 3 3 3 4 3 4 33 22 12 3 4 4 4 43 2 3 3 4 1 2 1 1 1 1000
12057   .2670893073081972 1 1 2 5 21 2 2 2 1 1 3 3 4 12 22 11 3 3 3 3 43 1 2 3 4 1 2 2 1 1 1000
12058  .48188713192939762 1 2 2 2 21 2 1 1 2 3 1 1 4 42 34 12 2 4 5 3 42 3 2 3 3 1 1 2 2 2 2000
12059  .42581972479820252 1 2 3 1 11 3 1 1 2 3 3 3 3 21 24 23 1 3 5 4 31 2 3 3 4 1 2 1 1 2 2000
12060 1.87875008583068852 1 6 2 3 21 1 1 2 2 3 1 197 32 23 12 3 4 5 5 21 2 2 3 4 6 2 3 1 1 2100
12061 1.18139052391052252 1 6 1 4 21 3 1 4 3 4 2 3 4 33 22 11 5 3 4 4 41 2 3 3 4 2 1 2 2 2 3000
12062  .73210000991821292 2 6 2 4 21 1 1 1 1 3 2 2 3 22 33 21 3 3 3 2 21 2 2 1 3 1 2 2 1 1 1000
12063  1.0114583969116212 1 5 2 3 21 3 1 3 3 4 4 3 4 31 23 11 3 3 4 4 41 1 4 3 3 1 1 2 2 1 1000
12064  .75942403078079222 1 6 2 4 21 2 1 2 2 3 1 297 22 23 11 2 397 399199 2 2 4 6 1 2 2 3 2220
12065 .047692772001028062 1 4 2 4 21 4 1 1 3 4 3 4 4 32 34 11 2 3 4 3 41 3 3 3 4 6 1 1 1 1 1000
12066  .62286120653152472 1 5 1 3 21 2 1 1 3 2 1 2 4 22 22 11 2 3 5 3 41 3 3 3 3 6 1 1 1 1 1000
12067  .88003975152969362 1 3 2 4 21 3 1 1 2 2 2 3 4 31 34 11 3 2 4 3 22 1 3 2 4 2 1 2 2 2 3000
12068  .70872330665588382 1 4 2 3 13 3 1 2 297 1 3 4 22 24 12 2 3 4 3 41 3 3 3 4 1 2 1 1 1 3100
12069 1.93393599987030032 1 4 2 2 21 2 1 4 3 3 1 3 4 13 22 11 4 3 4 3 41 2 3 3 4 1 1 2 1 2 2000
12070 2.35968351364135742 1 5 2 1 21 2 1 2 2 2 2 2 4 32 23 22 2 4 4 4 42 2 4 2 3 1 1 2 4 2 3000
12071 1.09536254405975342 1 6 2 3 21 1 1 4 4 4 1 2 4 21 32 11 2 4 4 2 21 1 4 3 4 1 1 2 2 2 2000
12072  .42868497967720032 2 6 4 4 11 2 1 3 4 3 3 2 4 22 33 11 2 597 3 21 2 2 1 2 6 1 2 1 1 1100
12073  .67409676313400272 1 4 1 2 21 1 1 2 3 3 4 2 4 32 24 11 1 3 3 3 31 3 3 2 3 6 1 3 2 2 3000
12074  .85665553808212282 1 5 2 3 12 1 2 3 3 2 2 3 4 22 23 11 4 3 5 3 31 1 2 2 3 6 2 2 1 1 1000
12075  .62207752466201782 1 4 2 2 21 2 1 3 2 3 2 2 4 13 22 21 3 3 4 3 42 3 4 3 4 1 1 1 2 2 2000
12076  2.7281870841979982 1 1 2 1 21 3 1 1 1 2 3 3 4 21 34 21 2 4 4 4 32 3 2 2 4 1 1 2 3 2 2000
12077  .43014308810234072 1 5 2 3 21 2 1 4 1 2 2 2 4 22 23 12 5 3 5 5 31 2 3 2 3 6 2 2 1 1 2000
12078  .28070211410522462 1 1 2 3 21 2 1 1 3 3 4 3 4 11 22 21 1 5 5 5 41 1 3 2 5 6 1 2 2 3 3000
12079 .468301087617874152 1 5 2 4 21 2 1 4 1 2 2 2 4 32 23 12 5 3 5 5 31 2 3 2 3 1 2 2 1 1 2000
12080  .58661347627639772 1 4 2 3 11 2 1 1 2 3 2 2 4 22 44 31 1 2 4 3 31 2 4 2 3 1 1 2 1 1 2000
12081   .8535291552543642 1 5 1 4 21 2 1 2 3 4 1 3 4 12 22 12 3 4 4 4 31 3 4 3 3 1 1 3 2 2 3000
12082 2.22662878036499022 1 5 1 2 21 3 1 2 3 4 4 3 4 32 22 21 2 3 4 4 21 2 2 3 4 1 1 2 2 2 2000
12083  .61171007156372072 1 6 2 3 21 2 1 2 3 3 2 3 4 11 34 12 3 4 4 4 42 4 4 3 4 1 1 3 2 2 3000
12084 .401911079883575442 1 6 1 3 22 3 1 3 3 2 2 3 4 23 24 11 4 3 5 5 41 1 4 3 5 5 2 2 1 1 1000
12085  .83100330829620362 1 2 2 2 21 2 1 1 2 3 2 2 4 31 22 12 3 3 4 4 32 2 4 3 4 1 1 2 1 1 2000
12086  .77631747722625732 1 6 1 3 21 3 1 3 3 3 2 3 3 22 23 21 2 3 4 3 21 2 2 3 3 1 1 2 2 3 3000
12087  .76098775863647462 1 6 2 5 11 2 1 3 2 3 2 3 3 22 21 11 5 397 3 32 1 3 2 4 1 2 1 1 1 1100
12088 2.94005489349365232 1 5 3 3 21 2 1 2 3 4 3 4 3 11 34 11 2 3 4 3 11 1 1 2 2 6 2 2 1 1 1000
12089  .49185085296630862 1 6 2 3 21 3 1 4 1 3 4 4 4 23 24 11 4 5 3 3 41 2 3 3 4 6 1 3 2 2 1000
12090   .5725103020668032 2 6 2 3 21 2 1 2 2 397 3 4 32 23 21 2 3 2 3 41 2 2 4 4 6 1 2 3 4 4100
12091 1.73588013648986822 1 6 2 1 21 2 1 3 2 2 3 3 3 13 23 11 3 3 4 4 21 1 4 2 3 1 1 2 3 2 2000
12092 1.04241061210632322 1 5 2 3 21 1 1 4 2 3 2 4 4 33 24 11 4 4 4 3 41 2 3 2 4 1 1 2 2 2 2000
12093 2.30931043624877932 1 5 2 2 21 2 1 2 2 2 3 3 4 31 32 11 2 3 4 3 22 2 2 3 3 1 1 2 1 1 1000
12094  .55080664157867432 1 5 2 4 21 2 1 2 2 3 3 2 4 31 23 11 3 3 3 2 31 2 5 3 5 3 2 2 1 1 1000
12095   .5620446205139162 1 2 3 3 21 3 1 2 4 3 2 3 4 22 34 11 2 3 3 2 11 2 2 3 2 3 2 1 1 1 1000
12096 1.95170187950134282 1 3 1 2 22 2 1 2 1 3 2 2 4 22 23 11 4 2 4 3 11 1 1 3 4 1 2 1 1 1 2000
12097  .49966388940811162 1 5 2 5 21 2 1 2 3 3 1 1 4 22 24 11 2 3 5 3 41 2 3 3 3 6 1 2 1 1 1000
12098    1.02320134639742 1 6 3 2 21 3 1 3 4 4 2 4 4 22 23 11 3 5 5 3 41 2 2 3 3 1 1 2 3 497100
12099  .54409009218215942 1 6 4 3 22 3 1 2 3 4 2 3 3 21 23 11 1 4 4 3 31 1 1 2 2 2 1 1 1 1 1000
12100 .407311022281646732 1 2 2 4 21 3 1 2 2 3 2 2 4 11 33 11 2 3 4 3 31 2 2 3 4 1 1 1 1 1 1000
12101  .89456075429916382 1 6 2 4 21 1 1 1 3 2 1 2 3 11 23 21 1 4 4 4 11 1 1 1 1 1 1 1 1 1 1000
12102  .86165565252304082 1 5 2 3 11 3 1 2 2 3 3 3 4 31 34 11 1 3 5 4 22 2 2 2 2 1 1 2 2 2 2000
12103 1.04218435287475592 1 5 1 4 21 3 1 3 3 3 4 3 4 33 22 12 3 4 4 4 43 2 3 3 4 1 2 1 1 1 1000
12104  1.0973571538925172 1 2 3 4 21 2 1 1 3 3 2 3 3 11 24 12 2 4 5 3 22 1 2 2 2 3 1 2 2 2 3000
12105   1.274769663810732 1 2 2 3 21 1 1 2 3 3 2 3 4 32 32 23 2 3 4 3 41 1 4 2 4 1 3 2 1 1 2000
12106  2.0147259235382082 1 6 2 4 11 3 1 2 299 1 3 4 11 32 11 4 4 4 3 21 1 1 2 3 1 1 2 1 1 1010
12108    .770406961441042 1 5 2 3 21 1 1 3 3 3 3 3 4 22 22 11 3 3 4 3 41 2 4 3 4 1 1 2 1 1 1000
12109 .434178054332733152 1 5 2 3 21 1 1 2 1 2 3 2 3 22 24 11 2 2 5 3 31 2 2 2 3 6 2 2 1 1 2000
12110  1.6932030916213992 1 6 1 5 21 2 197 1 2 1 397 11 22 21 3 3 4 2 41 3 3 3 4 1 1 2 2 1 2200
12111 1.25345289707183842 1 6 2 3 21 4 197 3 3 4 4 4 22 22 11 5 5 5 3 31 2 3 3 5 1 1 1 3 2 4100
12112  2.1599497795104982 2 6 1 3 21 4 1 1 1 3 1 4 4 11 22 13 2 4 4 4 41 3 3 2 4 1 1 4 2 2 2000
12113  .70620149374008182 1 6 1 3 21 2 1 3 2 3 1 3 4 21 23 11 3 3 3 4 41 2 2 2 4 1 1 2 2 1 2000
12114 1.64075851440429692 1 3 1 3 11 1 1 2 3 3 2 3 3 32 23 11 2 3 5 3 11 1 3 3 3 6 1 1 1 1 1000
12115   .8272330760955812 1 1 4 3 21 2 1 1 1 2 1 3 4 32 23 21 2 2 4 3 21 1 1 1 3 2 2 1 1 1 1000
12116 .125839546322822572 1 5 2 4 21 2 1 2 3 2 2 3 3 22 33 22 3 3 4 3 21 2 4 2 3 1 2 1 1 2 2000
12117 1.38652801513671882 1 5 1 2971 3 1 2 3 1 4 3 4 23 23 11 2 4 3 3 31 2 3 3 3 1 1 1 1 1 1100
12118 1.26638782024383542 1 6 2 2 12 1 1 2 2 2 1 2 3 32 22 11 3 1 2 1 32 197 1 2 2 1 2 1 1 1100
12119 1.11465024948120122 1 2 2 3 21 3 1 4 3 2 4 2 4 11 42 11 2 3 3 2 41 3 2 1 3 2 1 2 2 2 2000
12120 1.70733916759490972 1 5 2 4 21 2 1 2 3 3979797 12 23 23 3 5 3 3 11 4 4 4 4 1 1 2 2 1 2300
12121  1.0325070619583132 1 6 2 4 21 2 1 1 4 2 3 3 3 32 32 11 4 3 3 2 31 2 3 3 2 2 2 2 1 1 3000
12122 1.09308195114135742 1 5 2 4 21 2 1 3 3 3 3 2 4 32 33 11 4 3 4 3 41 3 3 3 4 1 2 3 2 1 1000
12123 .497581928968429572 1 2 2 4 21 2 1 3 2 2 2 1 4 41 24 11 3 4 4 3 41 1 3 1 5 1 2 1 1 1 2000
12124  .52372741699218752 1 4 2 3 21 1 1 1 1 2 2 1 3 23 22 11 1 3 4 3 11 1 1 1 1 1 1 2 2 2 2000
12125 1.12359189987182622 1 5 2 3 21 1 1 1 2 2 3 4 4 32 23 11 1 3 5 3 11 1 3 1 1 3 2 2 1 1 1000
12126  .60921645164489752 1 1 2 3 21 2 1 2 1 4 2 2 2 23 22 24 2 4 4 1 41 1 4 2 4 6 1 2 2 1 1000
12127 1.14562022686004642 1 3 2 4 21 2 1 3 3 3 3 1 3 22 23 11 3 4 3 3 21 1 1 3 3 1 2 2 2 1 3000
12128  .34504115581512452 1 2 2 4 22 2 2 2 2 2 2 2 2 22 22 22 2 2 2 2 22 2 2 2 2 2 2 1 1 1 1000
12129 2.10857510566711432 1 2 2 2 21 2 1 4 2 2 4 2 4 24 22 11 4 4 4 4 41 2 3 3 4 1 2 2 2 1 2000
12130  .44126191735267642 2 6 2 3 21 2 1 3 1 1 1 3 3 13 22 11 3 3 3 3 31 2 4 2 4 6 4 1 1 1 1000
12131  .62551397085189822 1 5 2 3 11 2 1 3 3 3 1 3 4 32 22 21 2 5 3 5 21 3 3 3 4 6 1 2 2 1 2000
12132 .328798413276672362 1 4 1 4 21 3 1 3 2 3 3 3 4 13 22 11 5 5 5 5 31 3 3 3 4 6 1 2 3 3 3000
12133 1.26545953750610352 1 5 2 3 21 2 1 3 3 3 3 1 4 22 24 12 5 3 4 3 32 2 3 3 4 1 1 2 2 1 2000
12134  .38641086220741272 1 6 1 3 21 2 1 2 2 3 3 397 32 22 11 2 3 5 3 31 1 3 3 4 1 1 2 1 1 1100
12135  2.3879253864288332 1 6 4 3 21 3 1 4 4 4 2 4 4 22 23 11 3 4 4 4 11 1 1 3 3 1 1 1 1 1 1000
12136  .91064333915710452 2 4 1 4 21 3 1 1 3 2 1 3 4 13 24 21 4 4 4 3 42 3 2 3 3 1 2 2 1 1 1000
12137  1.2917339801788332 1 5 2 3 21 2 1 3 3 3 1 3 4 31 22 12 4 4 4 4 41 3 3 2 4 1 1 2 3 497100
12138  .70489972829818732 1 2 2 5 21 2 1 2 1 3 4 3 4 32 24 23 3 4 4 3 42 3 3 2 3 1 2 2 1 1 1000
12139  .81669813394546512 1 2 1 3 21 3 1 3 2 2 4 4 4 11 22 11 2 2 4 4 42 2 2 2 3 1 1 299 3 3010
12140  .39821437001228332 1 5 3 3 12 2 1 1 2 2 2 2 4 31 33 21 3 3 2 3 31 1 1 2 3 1 1 3 1 1 1000
12141  .81476861238479612 1 3 2 2 21 1 1 2 2 2 1 1 4 11 41 21 1 4 5 2 41 1 3 1 4 6 1 1 1 1 1000
12142 .420438081026077272 1 5 2 4 21 2 1 1 1 2 1 2 4 21 23 12 4 3 3 2 41 1 2 2 3 6 1 3 2 2 3000
12143 1.45813512802124022 1 6 2 4 21 3 1 4 3 3 3 4 4 32 22 11 3 5 4 4 41 2 3 3 4 6 1 3 2 2 3000
12144  .72719442844390872 1 5 2 3 21 3 1 3 3 3 3 3 4 22 22 11 3 4 4 3 31 3 3 3 4 1 1 1 1 2 3000
12145  .59592890739440922 1 4 2 3 11 2 1 3 2 2 4 2 4 22 22 13 1 3 4 3 21 2 2 2 2 2 3 2 1 1 2000
12146  .94497746229171752 1 6 2 4 21 2 1 1 4 2 3 3 3 32 32 11 4 3 3 2 31 2 3 3 2 2 2 2 1 1 3000
12147  .94098740816116332 1 6 2 2 21 3 3 1 3 3 3 4 4 21 32 12 2 4 5 4 42 2 1 2 4 1 1 3 2 3 2000
12148  1.1711882352828982 1 6 1 3 21 2 1 4 2 3 1 3 4 41 34 11 4 4 4 4 31 1 4 3 3 2 2 2 2 2 3000
12149 2.27404379844665532 1 5 2 2 21 2 1 2 2 2 3 3 4 31 32 11 2 3 4 3 22 2 2 3 3 1 1 2 1 1 1000
12150  .52862524986267092 1 5 2 2 21 2 1 3 3 3 4 3 4 32 23 12 3 3 4 3 42 2 3 3 4 1 1 2 1 1 2000
12151  .73894155025482182 1 4 2 4 21 3 1 2 3 4 4 4 4 12 22 24 2 4 4 4 52 3 3 3 4 6 1 2 2 2 3000
12152  .96752560138702392 1 6 2 2 21 3 3 1 3 3 3 4 4 21 32 12 2 4 5 4 42 2 1 2 4 1 1 3 2 3 2000
12153 1.07612323760986332 1 3 1 3 21 2 1 1 2 2 3 2 3 11 33 11 2 3 5 3 41 2 2 1 3 1 1 2 2 2 1000
12154 1.75580596923828122 1 5 3 2 21 2 1 4 3 199 4 4 31 32 21 3 5 5 3 11 1 3 1 1 1 2 3 2 1 3010
